Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7302	-441.592	-598.6665	157.0745	2.451769	0.0230443	0.58968	0.189669	0.197607	1.60343	1.464488
7308	-439.1117	-593.3985	154.2868	9.549407	0.00718449	0.845883	0.0447446	0.102188	1.562045	1.400111
7314	-435.5064	-593.6043	158.0979	1.361933	0.00880918	0.820536	0.0548631	0.115792	1.650785	1.286735
7320	-448.6182	-601.8408	153.2225	14.08411	0.139797	0.305331	0.190523	0.36435	2.222	0.7526179
7326	-435.645	-594.9894	159.3444	0.3227795	0.0229068	0.618831	0.15964	0.198622	1.788997	0.9462707
7332	-431.4018	-590.6919	159.2901	0.2803868	0.0117949	0.643518	0.074584	0.270103	2.104081	0.5816569
7338	-433.9143	-592.772	158.8577	0.7769841	0.00629428	0.470163	0.130105	0.393438	2.010921	0.7292447
7344	-429.083	-585.1356	156.0525	4.901775	0.0413718	0.557288	0.395716	0.0056239	1.974284	0.8729195
7350	-423.8687	-580.9976	157.1289	3.207712	0.190109	0.179948	0.6041	0.0258425	1.836672	0.7538347
7356	-418.7856	-577.5713	158.7857	0.6616808	0.118369	0.59668	0.279673	0.00527805	2.188847	0.7538347
7362	-420.2595	-577.7244	157.4648	1.692741	0.36753	0.403937	0.114764	0.113768	2.578724	0.3578882
7368	-428.42	-587.1455	158.7255	0.5974118	0.361184	0.518689	0.0603255	0.0598017	2.369282	0.3651097
7374	-432.8093	-591.6833	158.874	0.7243147	0.0801435	0.632463	0.0975643	0.189829	2.072049	0.6923073
7380	-441.0343	-598.7552	157.7209	2.158059	0.194642	0.553737	0.08542	0.1662	1.956755	0.6923073
7386	-444.2141	-599.3212	155.1071	7.10193	0.158146	0.012887	0.765126	0.0638411	1.795412	1.148419
7392	-437.11	-592.3953	155.2854	7.10193	0.0544431	0.0199168	0.897837	0.0278026	1.930014	0.8290653
7398	-439.0642	-596.6262	157.562	1.83693	0.0921662	0.279525	0.581242	0.0470668	2.06468	1.043866
7404	-442.91	-598.3508	155.4408	5.742579	0.578516	0.00032177	0.306593	0.114569	2.284978	0.8130973
7410	-453.7612	-606.2772	152.516	15.52139	0.048831	0.187639	0.0414679	0.722062	1.835051	1.501168
7416	-432.0293	-590.9644	158.9351	0.256445	0.0340803	0.695361	0.0725131	0.198046	1.712876	1.393772
7422	-432.2573	-588.6583	156.401	3.871436	0.384334	0.00919737	0.501148	0.10532	2.278571	0.6161022
7428	-438.303	-595.2953	156.9923	3.084554	0.384334	0.00919737	0.501148	0.10532	2.108708	0.6405191
7434	-445.1733	-601.6093	156.436	3.230112	0.249288	0.00953181	0.232662	0.508518	1.818603	1.419237
7440	-437.7576	-596.0931	158.3355	1.141597	0.169153	0.154312	0.467439	0.209096	1.888563	1.049572
7446	-436.7949	-590.9654	154.1705	10.97862	0.120372	0.426772	0.262608	0.190248	1.738898	1.028187
7452	-433.5782	-591.4238	157.8456	1.645054	0.273814	0.10346	0.116522	0.506204	2.287234	0.4934015
7458	-435.8848	-594.4149	158.53	0.6727937	0.0680606	0.506892	0.286161	0.138887	2.5297	0.4934015
7464	-436.7359	-595.4058	158.67	0.6815209	0.00703394	0.540085	0.3049	0.147981	2.379147	0.4733355
7470	-433.8362	-592.1265	158.2904	0.620406	0.0109378	0.667381	0.160824	0.160857	2.729495	0.3121963
7476	-430.0907	-585.9995	155.9088	3.821022	0.372514	0.365979	0.0993056	0.162202	2.742631	0.3281117
7482	-427.8353	-586.1721	158.3368	0.6425958	0.401272	0.249517	0.238626	0.110586	2.657035	0.3100323
7488	-434.0278	-590.3683	156.3405	3.117838	0.15488	0.188512	0.573059	0.0835484	2.699301	0.3304856
7494	-432.6137	-591.3315	158.7178	0.474166	0.264111	0.517554	0.172591	0.0457445	2.533726	0.4224945
7500	-428.1915	-584.5342	156.3427	3.399568	0.41011	0.230727	0.208444	0.150719	2.52276	0.317708
7506	-430.585	-589.0146	158.4296	0.4022018	0.0520616	0.530796	0.259045	0.158098	2.77112	0.2864477
7512	-420.6809	-578.4349	157.7539	1.434925	0.0248196	0.527019	0.43381	0.0143512	2.48124	0.3286839
7518	-429.5614	-587.5675	158.0062	1.306647	0.280514	0.499904	0.209893	0.00968923	2.420856	0.4998724
7524	-428.0047	-586.0969	158.0922	1.071941	0.0117918	0.489929	0.452685	0.0455942	2.346872	0.8976584
7530	-427.6627	-584.3569	156.6942	3.27605	0.241511	0.502833	0.234756	0.0208999	2.119317	0.8976584
7536	-431.0827	-588.1966	157.1139	2.05764	0.199726	0.535786	0.19414	0.0703483	2.102678	1.258272
7542	-436.4888	-594.0491	157.5603	2.075614	0.0424718	0.105432	0.550353	0.301743	1.674581	1.23191
7548	-444.7774	-601.3636	156.5862	3.485938	0.238464	0.0964433	0.419858	0.245234	1.710971	1.271475
7554	-435.3728	-594.4833	159.1105	0.4437847	0.0598453	0.273323	0.451399	0.215433	2.098211	0.7353981
7560	-437.2333	-594.0781	156.8448	3.288998	0.0889708	0.619797	0.229008	0.0622242	2.087751	0.7335588
7566	-435.5944	-593.0068	157.4124	1.74412	0.110676	0.771002	0.0409175	0.0774044	2.044843	1.259279
7572	-423.3426	-581.2786	157.936	1.273368	0.367618	0.291859	0.219739	0.120784	1.762872	1.390929
7578	-437.4933	-593.2663	155.7731	5.028141	0.140676	0.344938	0.377914	0.136472	1.83747	1.22158
7584	-437.5078	-595.3273	157.8195	1.519674	0.299883	0.139808	0.394676	0.165634	1.714152	1.348478
7590	-440.2981	-597.6603	157.3622	2.569479	0.301411	0.273386	0.181576	0.243626	1.716366	1.066575
7596	-438.4058	-594.9264	156.5206	3.666234	0.492881	0.0884026	0.22667	0.192046	2.014995	0.9667548
7602	-428.828	-588.0561	159.228	0.2494163	0.156109	0.473475	0.213296	0.157121	2.12202	0.6945343
7608	-426.3462	-579.4614	153.1151	13.49091	0.252147	0.444272	0.0497986	0.253782	2.036616	1.190846
7614	-432.9213	-588.6376	155.7162	2.933664	0.234603	0.30392	0.144301	0.317175	2.066901	1.883959
7620	-437.708	-594.0628	156.3548	4.036784	0.242634	0.060945	0.215533	0.480888	2.20125	0.6999894
7626	-435.2334	-593.8864	158.653	0.7763429	0.65252	0.0356339	0.0306758	0.28117	2.127823	0.8501794
7632	-431.6573	-588.0885	156.4312	3.222605	0.371809	0.22984	0.34437	0.0539821	2.492793	0.8002284
7638	-428.0834	-583.1655	155.0821	6.79259	0.12784	0.304029	0.474305	0.0938263	2.33716	0.6858008
7644	-447.1829	-602.2003	155.0174	6.564557	0.39637	0.36867	0.130663	0.104296	2.079295	1.143138
7650	-437.121	-592.8202	155.6992	4.427295	0.370128	0.344262	0.122012	0.163597	2.436177	0.9884109
7656	-427.8233	-586.7004	158.877	0.6034382	0.200041	0.25064	0.23467	0.31465	2.170741	0.7359243
7662	-440.9147	-598.7224	157.8077	1.18571	0.149708	0.20273	0.309024	0.338539	1.953132	1.406521
7668	-437.4804	-596.0733	158.5929	0.9179394	0.0678716	0.191565	0.688481	0.0520824	1.894783	1.008832
7674	-453.0352	-610.0375	157.0024	2.761368	0.348302	0.0442346	0.502861	0.104603	2.325991	0.464973
7680	-434.0709	-590.9997	156.9288	3.01417	0.594296	0.0175103	0.348405	0.0397883	2.245182	0.4683937
7686	-437.6083	-594.6809	157.0727	3.01417	0.570481	0.0662742	0.288519	0.0747255	2.097208	0.5578469
7692	-449.0857	-605.6152	156.5295	2.514446	0.437545	0.223807	0.217473	0.121175	2.848373	0.2987809
7698	-441.6923	-596.5864	154.8941	5.817345	0.321147	0.164269	0.15962	0.354965	2.736465	0.2438696
7704	-440.3895	-595.0177	154.6282	6.804935	0.182217	0.632215	0.117469	0.0680982	2.754045	0.3181784
7710	-443.6241	-598.1251	154.5011	6.804935	0.114754	0.340861	0.0508986	0.493486	2.888266	0.324598
7716	-437.1311	-591.7366	154.6055	5.884782	0.029363	0.738546	0.131662	0.100429	3.052327	0.2723436
7722	-442.2549	-597.8561	155.6013	3.869373	0.0398612	0.400675	0.423129	0.136335	2.950573	0.2723436
7728	-431.0909	-586.6208	155.5299	3.995435	0.257731	0.304055	0.158994	0.27922	2.932517	0.2579233
7734	-433.3961	-590.5434	157.1473	3.176361	0.399445	0.258606	0.145451	0.196498	1.835491	0.7551314
7740	-427.5446	-584.9514	157.4068	2.463885	0.249518	0.154926	0.477838	0.117718	1.902089	0.9033419
7746	-428.0457	-584.9267	156.881	3.564448	0.113844	0.216732	0.260167	0.409258	1.920589	0.6983924
7752	-425.9848	-584.2572	158.2724	1.402025	0.14851	0.421126	0.0797941	0.35057	1.998971	0.7107439
7758	-427.8092	-582.0677	154.2585	10.02118	0.171322	0.0744285	0.5389	0.21535	2.211266	0.6115906
7764	-435.1683	-593.907	158.7387	0.8911201	0.0439733	0.839876	0.0440472	0.0721037	1.805119	0.9800536
7770	-426.5309	-583.5322	157.0013	2.861265	0.132742	0.582714	0.128307	0.156238	2.251896	0.5935743
7776	-430.404	-587.4751	157.0711	3.127037	0.12182	0.651509	0.043886	0.182785	1.934011	0.7644077
7782	-424.7204	-581.9962	157.2758	2.329359	0.0915778	0.780538	0.0304552	0.0974292	2.112749	0.9166972
7788	-417.1462	-574.9461	157.7999	2.065029	0.179214	0.639575	0.0431549	0.138057	1.777644	0.9166972
7794	-420.6358	-577.9589	157.3231	2.718529	0.229452	0.402663	0.191128	0.176758	1.807674	0.9166972
7800	-429.3733	-588.5634	159.19	0.3066854	0.134807	0.448994	0.219104	0.197096	1.42447	1.408838
7806	-438.5492	-596.2359	157.6867	1.52331	0.113668	0.37859	0.341552	0.16619	1.378869	1.695446
7812	-425.8404	-583.2363	157.3958	2.328894	0.0100902	0.667294	0.21702	0.105596	1.818069	1.091422
7818	-429.4077	-588.3784	158.9707	0.4151373	0.0184481	0.391709	0.39678	0.193063	1.578168	1.400231
7824	-435.0773	-593.0408	157.9635	1.356324	0.0118826	0.581211	0.274836	0.132071	1.647786	1.400231
7830	-433.5356	-592.1254	158.5898	0.6951409	0.0222699	0.3478	0.538294	0.0916362	1.705354	1.37708
7836	-426.6744	-585.6123	158.9379	0.3036985	0.0468724	0.458948	0.301309	0.192871	1.615452	1.456887
7842	-433.7339	-593.0473	159.3133	0.3356768	0.0539917	0.599059	0.100604	0.246345	1.971604	0.7513007
7848	-437.9673	-592.2788	154.3115	10.06736	0.730769	0.119744	0.0460883	0.103399	2.140132	0.6267755
7854	-446.0327	-596.8065	150.7737	29.17287	0.741217	0.0485567	0.105348	0.104878	2.428612	0.4010089
7860	-436.1875	-593.4709	157.2834	2.649551	0.674162	0.197027	0.0334211	0.0953898	2.110122	0.4374532
7866	-434.6551	-588.7365	154.0814	10.90402	0.494289	0.169029	0.0635032	0.273178	2.167119	0.5914102
7872	-429.7223	-585.5817	155.8594	5.683907	0.554188	0.111063	0.0337662	0.300983	2.014641	0.5914102
7878	-442.6501	-600.4583	157.8082	1.923604	0.448132	0.259194	0.0668662	0.225808	2.097445	0.5544893
7884	-430.7898	-589.3129	158.5231	0.9051973	0.337347	0.231408	0.0481063	0.383139	2.290092	0.5415764
7890	-437.8761	-593.9532	156.0771	4.162348	0.0947143	0.275316	0.135713	0.494257	1.566872	1.509165
7896	-443.1909	-599.6849	156.494	4.162348	0.180148	0.35788	0.0995215	0.36245	1.493845	1.238338
7902	-438.4313	-597.4244	158.9931	0.1642415	0.347397	0.287145	0.107681	0.257778	2.328335	0.615824
7908	-436.9739	-595.6233	158.6494	0.626644	0.162938	0.174629	0.272994	0.389438	2.459234	0.4941863
7914	-434.731	-593.6005	158.8695	0.4391703	0.0826457	0.814561	0.054792	0.0480016	2.402218	0.6235606
7920	-436.2728	-595.1729	158.9001	0.354806	0.191519	0.252888	0.0231291	0.532464	2.453186	0.4200729
7926	-431.1682	-589.6374	158.4692	0.540992	0.0399836	0.50882	0.0187831	0.432413	2.584275	0.2769921
7932	-425.8047	-581.7296	155.9248	4.052231	0.136883	0.323813	0.0224509	0.516852	2.61491	0.3333728
7938	-429.1621	-588.1654	159.0033	0.3106433	0.206416	0.586688	0.0957631	0.111133	2.354545	0.3767208
7944	-427.549	-585.0101	157.4611	1.947825	0.275416	0.455336	0.182996	0.0862521	2.418801	0.4242897
7950	-429.4569	-588.301	158.8441	0.3889808	0.165099	0.44445	0.306261	0.08419	2.484777	0.4242897
7956	-438.9093	-593.757	154.8477	8.381718	0.125414	0.632921	0.177712	0.0639533	2.056425	0.6803564
7962	-435.3774	-594.5885	159.2111	0.1293381	0.0386019	0.359607	0.181839	0.419952	1.98909	0.6753246
7968	-428.2215	-587.5414	159.3199	0.1293381	0.533139	0.218803	0.0496896	0.198369	1.762447	0.8481996
7974	-425.8353	-584.5946	158.7594	1.038884	0.138943	0.472753	0.0129498	0.375354	1.836152	0.7373394
7980	-427.8499	-587.2242	159.3742	0.3077809	0.148744	0.303488	0.0108204	0.536947	1.818239	0.8898687
7986	-433.536	-590.3021	156.7661	3.379929	0.30106	0.278285	0.00895902	0.411697	1.817967	1.071841
7992	-430.2217	-587.8158	157.5942	1.996517	0.321952	0.297596	0.0210389	0.359413	1.889146	1.063718
7998	-430.2256	-588.0401	157.8146	1.661449	0.0611272	0.862082	0.0142724	0.0625187	1.890042	1.102923
8004	-434.7008	-593.3979	158.6971	0.7378154	0.171105	0.461845	0.0528618	0.314188	1.784992	1.18656
8010	-427.3826	-585.6775	158.2949	1.381539	0.0643569	0.884636	0.0271505	0.0238565	1.801282	0.9553217
8016	-432.6377	-591.8454	159.2077	0.3308508	0.0173403	0.518349	0.206746	0.257565	1.934215	0.9321592
8022	-433.4917	-592.0716	158.5799	0.9311963	0.0716921	0.378881	0.487473	0.0619544	2.022592	0.87152
8028	-426.492	-585.2494	158.7575	0.66252	0.199737	0.0704673	0.0219237	0.707872	1.977786	1.028219
8034	-426.3215	-584.2943	157.9728	1.405343	0.516898	0.0422332	0.0131396	0.427729	2.029933	1.028219
8040	-432.0589	-589.0833	157.0245	2.914653	0.631744	0.0550898	0.0213806	0.291785	1.973743	0.928319
8046	-430.4898	-588.833	158.3433	1.161882	0.138141	0.676615	0.0103367	0.174908	2.185787	0.6400661
8052	-433.7481	-592.2954	158.5473	0.8924066	0.118399	0.579921	0.151768	0.149912	2.272913	0.5715102
8058	-424.9505	-583.1522	158.2017	1.182578	0.127991	0.626901	0.0830513	0.162057	2.337067	0.4577762
8064	-434.0907	-589.3285	155.2378	6.509704	0.686688	0.114226	0.0690291	0.130057	2.042788	0.9883255
8070	-437.7311	-592.8854	155.1544	6.59222	0.159814	0.454451	0.034476	0.35126	2.033805	1.049863
8076	-444.0815	-599.1072	155.0257	7.787179	0.146266	0.668028	0.0787191	0.106987	1.632025	1.164939
8082	-443.582	-602.2427	158.6607	0.7408787	0.101315	0.54467	0.279908	0.0741068	1.814897	1.189372
8088	-437.496	-596.5546	159.0586	0.6064197	0.379874	0.139923	0.422078	0.058126	2.037164	0.6424432
8094	-433.5192	-591.1761	157.6569	2.099828	0.207754	0.169723	0.501262	0.121261	2.08466	0.6499555
8100	-451.9175	-606.592	154.6746	8.017758	0.0423647	0.117365	0.300222	0.540048	2.280937	0.7773783
8106	-452.7425	-606.5251	153.7826	11.68761	0.103094	0.241414	0.575315	0.0801768	2.23878	0.6767156
8112	-450.7304	-609.2499	158.5196	0.6612667	0.156222	0.286505	0.417664	0.139608	1.764722	1.413489
8118	-448.3231	-602.6236	154.3005	7.444481	0.069161	0.516451	0.352582	0.0618059	2.160116	1.41707
8124	-448.1647	-603.0698	154.9051	7.444481	0.0347684	0.259628	0.177249	0.528354	1.747228	1.26408
8130	-451.6551	-607.6923	156.0372	4.219626	0.151118	0.361447	0.218942	0.268492	2.488254	0.4554189
8136	-451.1356	-608.6791	157.5436	1.857637	0.573389	0.24692	0.0837028	0.0959886	2.415897	0.5376231
8142	-445.1007	-603.2647	158.164	1.07424	0.184733	0.5419	0.0143035	0.259064	2.440809	0.6595876
8148	-440.2099	-596.036	155.8261	4.758062	0.300444	0.258019	0.0232628	0.418274	2.423937	0.6304666
8154	-448.1912	-606.8361	158.6449	0.8531605	0.116376	0.746316	0.00524332	0.132065	2.196144	0.6304666
8160	-447.0501	-600.327	153.2769	14.41253	0.0788798	0.00528091	0.487202	0.428637	2.126186	0.7116374
8166	-439.0467	-593.2931	154.2465	10.24207	0.568245	0.298051	0.105949	0.0277546	2.133988	0.6802183
8172	-437.7233	-596.0007	158.2774	1.374752	0.370227	0.277257	0.176712	0.175805	2.005745	0.7312377
8178	-447.0731	-604.5655	157.4924	2.32081	0.26637	0.33786	0.17354	0.222231	2.009982	0.7854939
8184	-439.8422	-595.2593	155.417	6.456674	0.0914067	0.0855671	0.416967	0.406059	2.130421	0.6705694
8190	-430.9048	-589.2591	158.3544	1.092855	0.349194	0.211956	0.29076	0.148089	2.271203	0.5411349
8196	-438.0048	-595.7443	157.7395	1.964975	0.280629	0.415774	0.013104	0.290493	1.983666	0.8340774
8202	-436.0832	-595.0688	158.9855	0.5111819	0.160062	0.413638	0.0184002	0.407899	2.086355	0.8340774
8208	-433.3894	-592.4381	159.0487	0.5111819	0.129925	0.411697	0.239326	0.219053	2.023163	0.8340774
8214	-442.6819	-601.0132	158.3313	1.000084	0.0182177	0.883831	0.0433491	0.0546023	2.042085	1.039362
8220	-438.0247	-597.0001	158.9754	0.5382431	0.346887	0.227395	0.130082	0.295636	1.940699	0.9776477
8226	-434.4127	-593.2489	158.8361	0.7151068	0.384169	0.32393	0.0891928	0.202708	1.72231	1.140676
8232	-435.1768	-594.0829	158.9061	0.4029241	0.496451	0.302893	0.0742592	0.126397	1.731076	1.338979
8238	-432.9128	-589.5902	156.6774	2.559429	0.425211	0.345745	0.0847649	0.144279	1.42351	1.828096
8244	-428.2753	-585.2666	156.9913	2.13494	0.191481	0.100737	0.700099	0.00768286	1.411715	1.821753
8250	-438.9499	-595.4145	156.4646	3.013272	0.91944	0.0521062	0.0156377	0.0128164	1.361447	1.821753
8256	-442.5797	-600.03	157.4504	2.013273	0.491908	0.191652	0.0615888	0.254852	1.737713	1.308674
8262	-454.7117	-613.0966	158.3849	0.8966709	0.0343415	0.336723	0.282956	0.34598	2.438817	0.5272532
8268	-436.5258	-593.4227	156.8969	2.594671	0.347167	0.341697	0.235806	0.0753292	2.488233	0.3550292
8274	-434.3077	-590.2913	155.9836	5.259802	0.193219	0.150605	0.638808	0.0173677	2.037893	0.6559615
8280	-431.6576	-590.3987	158.7411	0.836491	0.233834	0.23192	0.487385	0.0468613	1.9452	0.8874478
8286	-433.9605	-590.4474	156.487	3.964215	0.390799	0.0881508	0.48273	0.0383198	2.0279	0.8145053
8292	-435.2216	-591.6215	156.3999	3.964215	0.23345	0.0547612	0.61538	0.0964097	1.825131	1.117618
8298	-435.0556	-593.1618	158.1062	1.799292	0.32447	0.131428	0.410103	0.133999	1.733636	0.8485836
8304	-431.8621	-588.6895	156.8274	2.481406	0.37767	0.212944	0.253416	0.15597	1.535815	1.680776
8310	-433.4644	-589.8261	156.3617	4.140891	0.247644	0.201435	0.170067	0.380855	1.662862	1.216183
8316	-438.7501	-595.2255	156.4754	4.140891	0.248958	0.202504	0.170969	0.377569	1.834417	0.9501187
8322	-442.0992	-597.5184	155.4192	5.928217	0.184569	0.35654	0.305891	0.152999	1.682488	1.337891
8328	-441.4533	-594.3125	152.8591	15.89479	0.222299	0.299266	0.350013	0.128422	1.739694	1.250211
8334	-435.8364	-594.0695	158.2331	1.219262	0.645909	0.143021	0.126405	0.084665	1.65976	1.275948
8340	-440.6985	-596.0207	155.3221	4.256832	0.833828	0.0120987	0.0505858	0.103487	1.299168	2.181914
8346	-442.4745	-597.6367	155.1623	4.256832	0.6962	0.0102243	0.156285	0.137291	1.64947	2.057277
8352	-441.2802	-599.4017	158.1215	1.36403	0.107806	0.644344	0.204653	0.0431969	2.249153	0.5484512
8358	-440.1926	-598.5994	158.4067	1.36403	0.0162625	0.274341	0.585759	0.123638	1.963936	0.5484512
8364	-432.3044	-591.5126	159.2082	0.5425786	0.00308457	0.135812	0.771338	0.0897645	1.960509	0.6269838
8370	-439.6993	-597.4639	157.7647	1.929717	0.0459004	0.802873	0.110441	0.0407861	2.11416	0.6269838
8376	-429.386	-588.4936	159.1075	0.2634029	0.0683484	0.616881	0.296568	0.0182024	2.300277	0.4695752
8382	-432.7765	-589.4084	156.632	4.037054	0.0670814	0.718236	0.186559	0.0281233	1.896431	0.7446178
8388	-436.5959	-593.1735	156.5776	3.69121	0.0994069	0.240535	0.573591	0.0864674	2.21773	0.5258311
8394	-440.554	-597.1328	156.5788	3.69121	0.114497	0.328989	0.467297	0.0892172	2.21773	0.4925007
8400	-450.9597	-607.7394	156.7798	3.165127	0.364652	0.31691	0.213921	0.104517	1.691372	1.276849
8406	-436.4847	-594.3615	157.8768	1.390281	0.497034	0.0517317	0.290864	0.16037	1.571613	1.501361
8412	-435.2959	-591.5755	156.2796	4.145947	0.464296	0.13633	0.307635	0.0917394	1.675711	1.272033
8418	-433.6559	-592.1499	158.4941	0.9488719	0.556427	0.280696	0.0529347	0.109943	1.721905	1.226686
8424	-438.0376	-594.5377	156.5001	3.218349	0.0625315	0.800664	0.107051	0.0297543	1.915511	1.297125
8430	-438.7107	-593.0822	154.3716	7.084989	0.463607	0.388695	0.0519694	0.0957288	1.450651	1.958312
8436	-446.7863	-604.0865	157.3002	1.426341	0.237966	0.446833	0.114641	0.200561	1.32113	2.056155
8442	-434.4323	-593.4635	159.0313	0.4221606	0.303945	0.531898	0.0795143	0.0846431	1.629631	1.306472
8448	-440.092	-598.2326	158.1406	0.760161	0.236827	0.387159	0.285473	0.0905406	1.483125	1.816978
8454	-429.658	-588.3143	158.6563	0.9153248	0.302396	0.381419	0.172646	0.143539	1.605684	1.216656
8460	-435.3304	-594.0505	158.7201	0.4508831	0.19009	0.242464	0.485569	0.081877	1.673348	1.494171
8466	-438.1089	-597.2919	159.1829	0.4421906	0.191827	0.27996	0.472169	0.0560448	1.587968	1.19979
8472	-430.6739	-589.0942	158.4203	0.8065356	0.177715	0.284848	0.480413	0.0570235	1.627157	1.477292
8478	-436.2214	-594.0668	157.8454	1.842477	0.384156	0.317297	0.201461	0.0970855	1.62108	1.185358
8484	-437.2128	-593.2763	156.0635	4.113564	0.431837	0.228403	0.175964	0.163796	2.251141	0.9591826
8490	-422.9786	-581.6757	158.6971	0.5422526	0.120252	0.602663	0.163175	0.113911	1.947574	1.223404
8496	-431.7241	-586.6023	154.8782	8.555044	0.36148	0.0705169	0.45878	0.109223	1.686393	1.0327
8502	-429.8159	-585.4572	155.6413	5.011975	0.176045	0.0821916	0.165582	0.576182	2.030525	1.17501
8508	-435.1506	-592.3636	157.2131	2.804434	0.296885	0.0559313	0.465846	0.181338	1.806368	0.9774396
8514	-428.9811	-587.9854	159.0043	0.3338911	0.294464	0.421229	0.204645	0.0796613	1.964694	1.100826
8520	-426.8571	-583.6236	156.7665	3.423667	0.351412	0.256545	0.270678	0.121364	1.899613	0.9674779
8526	-434.9587	-593.26	158.3013	1.079618	0.280405	0.278821	0.294181	0.146593	1.940074	1.089665
8532	-444.302	-602.2854	157.9834	1.699264	0.370081	0.339729	0.0405871	0.249604	1.973284	0.8023132
8538	-452.6299	-611.0898	158.4599	0.9255451	0.427332	0.356286	0.0833916	0.13299	1.678038	1.310722
8544	-438.4789	-597.704	159.225	0.3989075	0.293578	0.414057	0.270847	0.0215181	1.995619	0.776529
8550	-452.2111	-610.6544	158.4433	0.7195249	0.139517	0.242968	0.500182	0.117333	2.304373	0.9547954
8556	-449.8495	-607.8694	158.0199	1.162272	0.229986	0.477619	0.202593	0.0898019	2.428326	0.7776005
8562	-447.0325	-604.721	157.6885	1.162272	0.157251	0.554675	0.138521	0.149554	1.901213	1.552596
8568	-445.2003	-603.4219	158.2216	1.162272	0.0627934	0.814038	0.0149298	0.108239	1.881283	1.142812
8574	-440.6587	-599.7759	159.1172	0.5872027	0.0113865	0.850975	0.0540091	0.0836293	1.848373	0.8681287
8580	-446.7787	-602.3407	155.562	6.074108	0.554405	0.0175056	0.325381	0.102708	2.014341	0.8397485
8586	-436.9608	-595.7235	158.7627	0.6340076	0.231687	0.514545	0.186773	0.0669951	1.603751	1.371916
8592	-440.397	-597.6163	157.2193	2.568916	0.563339	0.27605	0.12971	0.0309014	1.837689	1.087028
8598	-457.73	-612.3868	154.6567	8.135984	0.572347	0.232713	0.109347	0.0855931	2.17322	0.8886141
8604	-437.7708	-596.3194	158.5486	0.768381	0.228199	0.404963	0.25233	0.114508	1.624185	1.412057
8610	-440.5754	-599.3729	158.7974	0.8461848	0.172652	0.248135	0.174899	0.404314	1.962588	0.7827614
8616	-442.7041	-600.7855	158.0813	1.701436	0.065593	0.593825	0.216861	0.123721	1.720986	0.9771924
8622	-440.8395	-596.7652	155.9257	5.536678	0.17857	0.626728	0.115532	0.0791705	1.917122	0.7656538
8628	-438.4645	-592.5277	154.0633	11.26134	0.245691	0.493157	0.144805	0.116347	2.067166	0.6645359
8634	-440.2856	-599.0854	158.7998	0.7998698	0.0416524	0.378336	0.497288	0.0827239	1.966911	0.8372081
8640	-441.4376	-599.1874	157.7498	2.025906	0.0736414	0.252829	0.455997	0.217533	2.075736	0.5672336
8646	-437.516	-591.7989	154.283	9.795682	0.0320933	0.0776823	0.811033	0.0791916	2.110832	0.836324
8652	-434.3695	-593.1025	158.733	0.9031661	0.124989	0.273532	0.484705	0.116774	2.022775	0.6986544
8658	-432.9469	-590.7501	157.8032	1.857708	0.15323	0.0633544	0.247767	0.535649	2.093576	0.7032108
8664	-432.1011	-589.8798	157.7787	1.841741	0.480403	0.0363243	0.176158	0.307115	2.149091	0.6689768
8670	-436.9788	-592.5832	155.6044	5.545543	0.303545	0.0387435	0.18789	0.469821	1.955945	1.074523
8676	-438.8868	-597.5018	158.615	0.8226712	0.139057	0.30362	0.536206	0.0211163	2.285961	0.4797163
8682	-436.5	-595.6609	159.1609	0.2778049	0.225271	0.571976	0.157141	0.0456123	2.19616	0.6750152
8688	-445.1829	-602.2922	157.1093	2.545827	0.244422	0.427964	0.109288	0.218326	2.351068	0.5710282
8694	-451.0854	-608.2948	157.2094	2.545827	0.223379	0.655237	0.00290773	0.118476	2.245352	0.5913274
8700	-449.7443	-605.2393	155.495	5.252695	0.18114	0.485229	0.00234185	0.331289	2.562536	0.4417615
8706	-451.1186	-607.2098	156.0912	5.038489	0.440172	0.408663	0.00290344	0.148261	2.009232	0.6856215
8712	-439.2491	-596.0275	156.7785	2.991487	0.215919	0.350542	0.292763	0.140776	2.060427	1.043013
8718	-443.1823	-600.9471	157.7648	1.387703	0.0678836	0.425401	0.465084	0.0416319	1.448946	1.674382
8724	-445.5512	-602.7853	157.2342	1.839931	0.415746	0.0636033	0.0993166	0.421334	1.988299	1.386856
8730	-446.8167	-602.6161	155.7994	5.286097	0.0972378	0.360887	0.0154829	0.526393	1.999811	0.9431723
8736	-444.187	-599.8175	155.6305	6.261042	0.0526823	0.225416	0.573411	0.148491	1.870235	0.8462943
8742	-445.853	-603.6146	157.7616	1.817032	0.446536	0.16984	0.274611	0.109013	1.847678	1.075196
8748	-425.153	-584.1247	158.9717	0.681688	0.559652	0.333333	0.0365542	0.0704606	1.803086	0.9682713
8754	-430.0857	-586.107	156.0213	4.559475	0.181306	0.366105	0.391467	0.0611216	1.785534	1.232241
8760	-436.9794	-592.2165	155.2371	6.574667	0.151021	0.130537	0.667531	0.0509119	1.520205	1.41911
8766	-433.1619	-589.9818	156.8199	3.267992	0.390052	0.278572	0.307894	0.0234827	2.022705	0.8694616
8772	-432.2342	-588.9909	156.7567	3.45879	0.354306	0.32615	0.227432	0.0921129	1.979309	0.8694616
